0.004915006	1.0017106562	1098.8587182870
0.004915506	1.0017005292	1098.6989916400
0.004916006	1.0016904029	1098.5393047590
0.004916506	1.0016802774	1098.3796576310
0.004917006	1.0016701527	1098.2200502420
0.004917506	1.0016600287	1098.0604825780
0.004918006	1.0016499055	1097.9009546240
0.004918506	1.0016397830	1097.7414663670
0.004919006	1.0016296613	1097.5820177940
0.004919506	1.0016195404	1097.4226088890
0.004920006	1.0016094202	1097.2632396390
0.004920506	1.0015993008	1097.1039100310
0.004921006	1.0015891821	1096.9446200490
0.004921506	1.0015790642	1096.7853696810
0.004922006	1.0015689471	1096.6261589130
0.004922506	1.0015588307	1096.4669877300
0.004923006	1.0015487150	1096.3078561180
0.004923506	1.0015386002	1096.1487640640
0.004924006	1.0015284861	1095.9897115550
0.004924506	1.0015183727	1095.8306985750
0.004925006	1.0015082601	1095.6717251110
0.004925506	1.0014981483	1095.5127911500
0.004926006	1.0014880372	1095.3538966770
0.004926506	1.0014779269	1095.1950416790
0.004927006	1.0014678173	1095.0362261420
0.004927506	1.0014577085	1094.8774500510
0.004928006	1.0014476005	1094.7187133940
0.004928506	1.0014374932	1094.5600161550
0.004929006	1.0014273867	1094.4013583230
0.004929506	1.0014172809	1094.2427398820
0.004930006	1.0014071759	1094.0841608190
0.004930506	1.0013970716	1093.9256211200
0.004931006	1.0013869681	1093.7671207710
0.004931506	1.0013768653	1093.6086597590
0.004932006	1.0013667634	1093.4502380690
0.004932506	1.0013566621	1093.2918556880
0.004933006	1.0013465616	1093.1335126030
0.004933506	1.0013364619	1092.9752087990
0.004934006	1.0013263630	1092.8169442630
0.004934506	1.0013162647	1092.6587189800
0.004935006	1.0013061673	1092.5005329380
0.004935506	1.0012960706	1092.3423861230
0.004936006	1.0012859746	1092.1842785200
0.004936506	1.0012758795	1092.0262101150
0.004937006	1.0012657850	1091.8681808970
0.004937506	1.0012556913	1091.7101908500
0.004938006	1.0012455984	1091.5522399610
0.004938506	1.0012355062	1091.3943282160
0.004939006	1.0012254148	1091.2364556010
0.004939506	1.0012153242	1091.0786221040
0.004940006	1.0012052343	1090.9208277100
0.004940506	1.0011951451	1090.7630724050
0.004941006	1.0011850567	1090.6053561750
0.004941506	1.0011749691	1090.4476790080
0.004942006	1.0011648822	1090.2900408900
0.004942506	1.0011547960	1090.1324418060
0.004943006	1.0011447106	1089.9748817440
0.004943506	1.0011346260	1089.8173606890
0.004944006	1.0011245421	1089.6598786280
0.004944506	1.0011144590	1089.5024355480
0.004945006	1.0011043766	1089.3450314340
0.004945506	1.0010942950	1089.1876662730
0.004946006	1.0010842142	1089.0303400520
0.004946506	1.0010741340	1088.8730527570
0.004947006	1.0010640547	1088.7158043740
0.004947506	1.0010539761	1088.5585948900
0.004948006	1.0010438982	1088.4014242910
0.004948506	1.0010338211	1088.2442925630
0.004949006	1.0010237448	1088.0871996940
0.004949506	1.0010136691	1087.9301456690
0.004950006	1.0010035943	1087.7731304750
0.004950506	1.0009935202	1087.6161540980
0.004951006	1.0009834469	1087.4592165250
0.004951506	1.0009733743	1087.3023177430
0.004952006	1.0009633024	1087.1454577370
0.004952506	1.0009532313	1086.9886364940
0.004953006	1.0009431610	1086.8318540010
0.004953506	1.0009330914	1086.6751102450
0.004954006	1.0009230225	1086.5184052110
0.004954506	1.0009129544	1086.3617388860
0.004955006	1.0009028871	1086.2051112570
0.004955506	1.0008928205	1086.0485223100
0.004956006	1.0008827547	1085.8919720320
0.004956506	1.0008726896	1085.7354604090
0.004957006	1.0008626252	1085.5789874280
0.004957506	1.0008525616	1085.4225530750
0.004958006	1.0008424988	1085.2661573370
0.004958506	1.0008324367	1085.1098002010
0.004959006	1.0008223753	1084.9534816520
0.004959506	1.0008123147	1084.7972016780
0.004960006	1.0008022549	1084.6409602650
0.004960506	1.0007921958	1084.4847574000
0.004961006	1.0007821375	1084.3285930690
0.004961506	1.0007720798	1084.1724672590
0.004962006	1.0007620230	1084.0163799560
0.004962506	1.0007519669	1083.8603311480
0.004963006	1.0007419115	1083.7043208200
0.004963506	1.0007318569	1083.5483489590
0.004964006	1.0007218031	1083.3924155520
0.004964506	1.0007117499	1083.2365205850
0.004965006	1.0007016976	1083.0806640460
0.004965506	1.0006916460	1082.9248459200
0.004966006	1.0006815951	1082.7690661960
0.004966506	1.0006715450	1082.6133248570
0.004967006	1.0006614956	1082.4576218930
0.004967506	1.0006514469	1082.3019572890
0.004968006	1.0006413991	1082.1463310320
0.004968506	1.0006313519	1081.9907431080
0.004969006	1.0006213055	1081.8351935050
0.004969506	1.0006112599	1081.6796822090
0.004970006	1.0006012150	1081.5242092070
0.004970506	1.0005911708	1081.3687744840
0.004971006	1.0005811274	1081.2133780300
0.004971506	1.0005710848	1081.0580198290
0.004972006	1.0005610428	1080.9026998680
0.004972506	1.0005510017	1080.7474181350
0.004973006	1.0005409613	1080.5921746150
0.004973506	1.0005309216	1080.4369692970
0.004974006	1.0005208826	1080.2818021660
0.004974506	1.0005108444	1080.1266732090
0.004975006	1.0005008070	1079.9715824130
0.004975506	1.0004907703	1079.8165297640
0.004976006	1.0004807343	1079.6615152500
0.004976506	1.0004706991	1079.5065388570
0.004977006	1.0004606647	1079.3516005720
0.004977506	1.0004506309	1079.1967003820
0.004978006	1.0004405980	1079.0418382730
0.004978506	1.0004305657	1078.8870142330
0.004979006	1.0004205342	1078.7322282480
0.004979506	1.0004105035	1078.5774803050
0.004980006	1.0004004735	1078.4227703910
0.004980506	1.0003904442	1078.2680984910
0.004981006	1.0003804157	1078.1134645950
0.004981506	1.0003703879	1077.9588686860
0.004982006	1.0003603609	1077.8043107560
0.004982506	1.0003503346	1077.6497907880
0.004983006	1.0003403091	1077.4953087680
0.004983506	1.0003302843	1077.3408646850
0.004984006	1.0003202602	1077.1864585260
0.004984506	1.0003102369	1077.0320902770
0.004985006	1.0003002143	1076.8777599260
0.004985506	1.0002901925	1076.7234674570
0.004986006	1.0002801714	1076.5692128600
0.004986506	1.0002701510	1076.4149961210
0.004987006	1.0002601314	1076.2608172270
0.004987506	1.0002501126	1076.1066761650
0.004988006	1.0002400944	1075.9525729190
0.004988506	1.0002300771	1075.7985074800
0.004989006	1.0002200604	1075.6444798310
0.004989506	1.0002100445	1075.4904899640
0.004990006	1.0002000293	1075.3365378610
0.004990506	1.0001900149	1075.1826235130
0.004991006	1.0001800012	1075.0287469030
0.004991506	1.0001699883	1074.8749080220
0.004992006	1.0001599761	1074.7211068550
0.004992506	1.0001499646	1074.5673433870
0.004993006	1.0001399539	1074.4136176070
0.004993506	1.0001299439	1074.2599295020
0.004994006	1.0001199347	1074.1062790580
0.004994506	1.0001099262	1073.9526662630
0.004995006	1.0000999184	1073.7990911030
0.004995506	1.0000899114	1073.6455535700
0.004996006	1.0000799051	1073.4920536430
0.004996506	1.0000698996	1073.3385913080
0.004997006	1.0000598948	1073.1851665620
0.004997506	1.0000498907	1073.0317793930
0.004998006	1.0000398874	1072.8784297740
0.004998506	1.0000298848	1072.7251177030
0.004999006	1.0000198830	1072.5718431410
0.004999506	1.0000098819	1072.4186061040
0.005000006	0.9999998827	1072.2654056760
0.005000506	0.9999898818	1072.1122446070
0.005001006	0.9999798830	1071.9591200350
0.005001506	0.9999698848	1071.8060329760
0.005002006	0.9999598874	1071.6529833410
0.005002506	0.9999498907	1071.4999711570
0.005003006	0.9999398948	1071.3469964030
0.005003506	0.9999298995	1071.1940590670
0.005004006	0.9999199051	1071.0411591290
0.005004506	0.9999099113	1070.8882965790
0.005005006	0.9998999183	1070.7354714080
0.005005506	0.9998899261	1070.5826836000
0.005006006	0.9998799346	1070.4299331420
0.005006506	0.9998699438	1070.2772200250
0.005007006	0.9998599537	1070.1245442280
0.005007506	0.9998499644	1069.9719057480
0.005008006	0.9998399758	1069.8193045650
0.005008506	0.9998299880	1069.6667406700
0.005009006	0.9998200009	1069.5142140460
0.005009506	0.9998100145	1069.3617246830
0.005010006	0.9998000289	1069.2092725690
0.005010506	0.9997900440	1069.0568576880
0.005011006	0.9997800598	1068.9044800290
0.005011506	0.9997700764	1068.7521395830
0.005012006	0.9997600937	1068.5998363300
0.005012506	0.9997501117	1068.4475702610
0.005013006	0.9997401305	1068.2953413640
0.005013506	0.9997301500	1068.1431496250
0.005014006	0.9997201703	1067.9909950300
0.005014506	0.9997101912	1067.8388775690
0.005015006	0.9997002129	1067.6867972270
0.005015506	0.9996902354	1067.5347539910
0.005016006	0.9996802586	1067.3827478500
0.005016506	0.9996702825	1067.2307787900
0.005017006	0.9996603071	1067.0788467980
0.005017506	0.9996503325	1066.9269518630
0.005018006	0.9996403586	1066.7750939700
0.005018506	0.9996303855	1066.6232731080
0.005019006	0.9996204131	1066.4714892640
0.005019506	0.9996104414	1066.3197424230
0.005020006	0.9996004704	1066.1680325760
0.005020506	0.9995905002	1066.0163597070
0.005021006	0.9995805307	1065.8647238050
0.005021506	0.9995705620	1065.7131248570
0.005022006	0.9995605940	1065.5615628500
0.005022506	0.9995506267	1065.4100377720
0.005023006	0.9995406601	1065.2585496090
0.005023506	0.9995306943	1065.1070983500
0.005024006	0.9995207292	1064.9556839810
0.005024506	0.9995107649	1064.8043064890
0.005025006	0.9995008012	1064.6529658640
0.005025506	0.9994908383	1064.5016620900
0.005026006	0.9994808762	1064.3503951560
0.005026506	0.9994709147	1064.1991650490
0.005027006	0.9994609540	1064.0479717560
0.005027506	0.9994509941	1063.8968152650
0.005028006	0.9994410348	1063.7456955640
0.005028506	0.9994310763	1063.5946126390
0.005029006	0.9994211185	1063.4435664770
0.005029506	0.9994111615	1063.2925570680
0.005030006	0.9994012052	1063.1415843960
0.005030506	0.9993912496	1062.9906484510
0.005031006	0.9993812947	1062.8397492190
0.005031506	0.9993713406	1062.6888866880
0.005032006	0.9993613872	1062.5380608450
0.005032506	0.9993514345	1062.3872716770
0.005033006	0.9993414826	1062.2365191730
0.005033506	0.9993315314	1062.0858033200
0.005034006	0.9993215809	1061.9351241040
0.005034506	0.9993116312	1061.7844815120
0.005035006	0.9993016821	1061.6338755350
0.005035506	0.9992917338	1061.4833061570
0.005036006	0.9992817863	1061.3327733670
0.005036506	0.9992718395	1061.1822771520
0.005037006	0.9992618933	1061.0318175000
0.005037506	0.9992519480	1060.8813943980
0.005038006	0.9992420033	1060.7310078320
0.005038506	0.9992320594	1060.5806577930
0.005039006	0.9992221162	1060.4303442650
0.005039506	0.9992121737	1060.2800672370
0.005040006	0.9992022320	1060.1298266970
0.005040506	0.9991922910	1059.9796226320
0.005041006	0.9991823507	1059.8294550290
0.005041506	0.9991724112	1059.6793238760
0.005042006	0.9991624723	1059.5292291610
0.005042506	0.9991525342	1059.3791708700
0.005043006	0.9991425969	1059.2291489920
0.005043506	0.9991326602	1059.0791635140
0.005044006	0.9991227243	1058.9292144240
0.005044506	0.9991127891	1058.7793017090
0.005045006	0.9991028547	1058.6294253560
0.005045506	0.9990929209	1058.4795853530
0.005046006	0.9990829879	1058.3297816890
0.005046506	0.9990730556	1058.1800143500
0.005047006	0.9990631241	1058.0302833230
0.005047506	0.9990531932	1057.8805885970
0.005048006	0.9990432631	1057.7309301590
0.005048506	0.9990333337	1057.5813079970
0.005049006	0.9990234051	1057.4317220970
0.005049506	0.9990134771	1057.2821724490
0.005050006	0.9990035499	1057.1326590390
0.005050506	0.9989936235	1056.9831818550
0.005051006	0.9989836977	1056.8337408850
0.005051506	0.9989737727	1056.6843361160
0.005052006	0.9989638484	1056.5349675360
0.005052506	0.9989539248	1056.3856351330
0.005053006	0.9989440019	1056.2363388930
0.005053506	0.9989340798	1056.0870788060
0.005054006	0.9989241584	1055.9378548580
0.005054506	0.9989142377	1055.7886670360
0.005055006	0.9989043177	1055.6395153300
0.005055506	0.9988943985	1055.4903997260
0.005056006	0.9988844800	1055.3413202120
0.005056506	0.9988745622	1055.1922767760
0.005057006	0.9988646451	1055.0432694050
0.005057506	0.9988547288	1054.8942980880
0.005058006	0.9988448132	1054.7453628110
0.005058506	0.9988348983	1054.5964635630
0.005059006	0.9988249841	1054.4476003310
0.005059506	0.9988150707	1054.2987731020
0.005060006	0.9988051579	1054.1499818660
0.005060506	0.9987952459	1054.0012266090
0.005061006	0.9987853346	1053.8525073190
0.005061506	0.9987754241	1053.7038239840
0.005062006	0.9987655142	1053.5551765910
0.005062506	0.9987556051	1053.4065651280
0.005063006	0.9987456967	1053.2579895840
0.005063506	0.9987357891	1053.1094499450
0.005064006	0.9987258821	1052.9609461990
0.005064506	0.9987159759	1052.8124783350
0.005065006	0.9987060704	1052.6640463400
0.005065506	0.9986961656	1052.5156502020
0.005066006	0.9986862615	1052.3672899080
0.005066506	0.9986763582	1052.2189654470
0.005067006	0.9986664556	1052.0706768060
0.005067506	0.9986565537	1051.9224239730
0.005068006	0.9986466525	1051.7742069350
0.005068506	0.9986367520	1051.6260256810
0.005069006	0.9986268523	1051.4778801980
0.005069506	0.9986169533	1051.3297704750
0.005070006	0.9986070550	1051.1816964980
0.005070506	0.9985971574	1051.0336582570
0.005071006	0.9985872605	1050.8856557370
0.005071506	0.9985773644	1050.7376889290
0.005072006	0.9985674690	1050.5897578180
0.005072506	0.9985575743	1050.4418623940
0.005073006	0.9985476803	1050.2940026440
0.005073506	0.9985377870	1050.1461785560
0.005074006	0.9985278945	1049.9983901170
0.005074506	0.9985180027	1049.8506373160
0.005075006	0.9985081116	1049.7029201410
0.005075506	0.9984982212	1049.5552385780
0.005076006	0.9984883315	1049.4075926170
0.005076506	0.9984784426	1049.2599822460
0.005077006	0.9984685543	1049.1124074510
0.005077506	0.9984586668	1048.9648682200
0.005078006	0.9984487800	1048.8173645440
0.005078506	0.9984388939	1048.6698964070
0.005079006	0.9984290086	1048.5224637990
0.005079506	0.9984191239	1048.3750667080
0.005080006	0.9984092400	1048.2277051210
0.005080506	0.9983993568	1048.0803790260
0.005081006	0.9983894743	1047.9330884120
0.005081506	0.9983795926	1047.7858332670
0.005082006	0.9983697115	1047.6386135770
0.005082506	0.9983598312	1047.4914293310
0.005083006	0.9983499516	1047.3442805190
0.005083506	0.9983400727	1047.1971671250
0.005084006	0.9983301945	1047.0500891400
0.005084506	0.9983203170	1046.9030465510
0.005085006	0.9983104403	1046.7560393460
0.005085506	0.9983005642	1046.6090675130
0.005086006	0.9982906889	1046.4621310400
0.005086506	0.9982808143	1046.3152299150
0.005087006	0.9982709404	1046.1683641260
0.005087506	0.9982610672	1046.0215336610
0.005088006	0.9982511948	1045.8747385080
0.005088506	0.9982413230	1045.7279786550
0.005089006	0.9982314520	1045.5812540900
0.005089506	0.9982215817	1045.4345648010
0.005090006	0.9982117121	1045.2879107760
0.005090506	0.9982018432	1045.1412920030
0.005091006	0.9981919751	1044.9947084710
0.005091506	0.9981821076	1044.8481601660
0.005092006	0.9981722409	1044.7016470780
0.005092506	0.9981623749	1044.5551691940
0.005093006	0.9981525096	1044.4087265030
0.005093506	0.9981426450	1044.2623189920
0.005094006	0.9981327811	1044.1159466500
0.005094506	0.9981229179	1043.9696094640
0.005095006	0.9981130555	1043.8233074230
0.005095506	0.9981031938	1043.6770405150
0.005096006	0.9980933327	1043.5308087270
0.005096506	0.9980834724	1043.3846120490
0.005097006	0.9980736128	1043.2384504670
0.005097506	0.9980637539	1043.0923239710
0.005098006	0.9980538958	1042.9462325480
0.005098506	0.9980440383	1042.8001761870
0.005099006	0.9980341816	1042.6541548750
0.005099506	0.9980243256	1042.5081686010
0.005100006	0.9980144702	1042.3622173520
0.005100506	0.9980046156	1042.2163011170
0.005101006	0.9979947617	1042.0704198850
0.005101506	0.9979849086	1041.9245736430
0.005102006	0.9979750561	1041.7787623790
0.005102506	0.9979652043	1041.6329860820
0.005103006	0.9979553533	1041.4872447390
0.005103506	0.9979455030	1041.3415383400
0.005104006	0.9979356533	1041.1958668710
0.005104506	0.9979258044	1041.0502303220
0.005105006	0.9979159562	1040.9046286800
0.005105506	0.9979061088	1040.7590619340
0.005106006	0.9978962620	1040.6135300720
0.005106506	0.9978864159	1040.4680330810
0.005107006	0.9978765706	1040.3225709510
0.005107506	0.9978667259	1040.1771436700
0.005108006	0.9978568820	1040.0317512250
0.005108506	0.9978470388	1039.8863936050
0.005109006	0.9978371963	1039.7410707980
0.005109506	0.9978273545	1039.5957827920
0.005110006	0.9978175134	1039.4505295760
0.005110506	0.9978076730	1039.3053111380
0.005111006	0.9977978333	1039.1601274660
0.005111506	0.9977879944	1039.0149785480
0.005112006	0.9977781561	1038.8698643730
0.005112506	0.9977683186	1038.7247849290
0.005113006	0.9977584818	1038.5797402040
0.005113506	0.9977486456	1038.4347301860
0.005114006	0.9977388102	1038.2897548640
0.005114506	0.9977289755	1038.1448142260
0.005115006	0.9977191415	1037.9999082610
0.005115506	0.9977093082	1037.8550369550
0.005116006	0.9976994757	1037.7102002990
0.005116506	0.9976896438	1037.5653982800
0.005117006	0.9976798126	1037.4206308860
0.005117506	0.9976699822	1037.2758981060
0.005118006	0.9976601525	1037.1311999280
0.005118506	0.9976503234	1036.9865363410
0.005119006	0.9976404951	1036.8419073320
0.005119506	0.9976306675	1036.6973128910
0.005120006	0.9976208406	1036.5527530050
0.005120506	0.9976110144	1036.4082276620
0.005121006	0.9976011889	1036.2637368520
0.005121506	0.9975913641	1036.1192805630
0.005122006	0.9975815400	1035.9748587820
0.005122506	0.9975717166	1035.8304714980
0.005123006	0.9975618940	1035.6861187000
0.005123506	0.9975520720	1035.5418003760
0.005124006	0.9975422508	1035.3975165140
0.005124506	0.9975324302	1035.2532671030
0.005125006	0.9975226104	1035.1090521310
0.005125506	0.9975127912	1034.9648715870
0.005126006	0.9975029728	1034.8207254580
0.005126506	0.9974931551	1034.6766137340
0.005127006	0.9974833381	1034.5325364030
0.005127506	0.9974735218	1034.3884934530
0.005128006	0.9974637062	1034.2444848720
0.005128506	0.9974538913	1034.1005106490
0.005129006	0.9974440771	1033.9565707730
0.005129506	0.9974342636	1033.8126652320
0.005130006	0.9974244508	1033.6687940140
0.005130506	0.9974146387	1033.5249571070
0.005131006	0.9974048274	1033.3811545010
0.005131506	0.9973950167	1033.2373861840
0.005132006	0.9973852067	1033.0936521440
0.005132506	0.9973753975	1032.9499523690
0.005133006	0.9973655889	1032.8062868480
0.005133506	0.9973557811	1032.6626555700
0.005134006	0.9973459739	1032.5190585230
0.005134506	0.9973361675	1032.3754956950
0.005135006	0.9973263618	1032.2319670760
0.005135506	0.9973165567	1032.0884726530
0.005136006	0.9973067524	1031.9450124150
0.005136506	0.9972969488	1031.8015863500
0.005137006	0.9972871459	1031.6581944480
0.005137506	0.9972773436	1031.5148366950
0.005138006	0.9972675421	1031.3715130830
0.005138506	0.9972577413	1031.2282235970
0.005139006	0.9972479412	1031.0849682280
0.005139506	0.9972381418	1030.9417469630
0.005140006	0.9972283431	1030.7985597920
0.005140506	0.9972185451	1030.6554067020
0.005141006	0.9972087478	1030.5122876830
0.005141506	0.9971989512	1030.3692027220
0.005142006	0.9971891553	1030.2261518090
0.005142506	0.9971793602	1030.0831349320
0.005143006	0.9971695657	1029.9401520790
0.005143506	0.9971597719	1029.7972032390
0.005144006	0.9971499788	1029.6542884010
0.005144506	0.9971401864	1029.5114075540
0.005145006	0.9971303947	1029.3685606850
0.005145506	0.9971206038	1029.2257477840
0.005146006	0.9971108135	1029.0829688390
0.005146506	0.9971010239	1028.9402238380
0.005147006	0.9970912350	1028.7975127710
0.005147506	0.9970814469	1028.6548356260
0.005148006	0.9970716594	1028.5121923910
0.005148506	0.9970618726	1028.3695830550
0.005149006	0.9970520866	1028.2270076080
0.005149506	0.9970423012	1028.0844660360
0.005150006	0.9970325165	1027.9419583300
0.005150506	0.9970227326	1027.7994844770
0.005151006	0.9970129493	1027.6570444670
0.005151506	0.9970031667	1027.5146382870
0.005152006	0.9969933849	1027.3722659280
0.005152506	0.9969836037	1027.2299273760
0.005153006	0.9969738232	1027.0876226220
0.005153506	0.9969640435	1026.9453516530
0.005154006	0.9969542644	1026.8031144590
0.005154506	0.9969444860	1026.6609110280
0.005155006	0.9969347083	1026.5187413480
0.005155506	0.9969249314	1026.3766054090
0.005156006	0.9969151551	1026.2345031990
0.005156506	0.9969053795	1026.0924347070
0.005157006	0.9968956047	1025.9503999210
0.005157506	0.9968858305	1025.8083988310
0.005158006	0.9968760570	1025.6664314250
0.005158506	0.9968662842	1025.5244976910
0.005159006	0.9968565121	1025.3825976190
0.005159506	0.9968467408	1025.2407311970
0.005160006	0.9968369701	1025.0988984130
0.005160506	0.9968272001	1024.9570992580
0.005161006	0.9968174308	1024.8153337180
0.005161506	0.9968076622	1024.6736017840
0.005162006	0.9967978943	1024.5319034440
0.005162506	0.9967881271	1024.3902386870
0.005163006	0.9967783606	1024.2486075000
0.005163506	0.9967685948	1024.1070098740
0.005164006	0.9967588297	1023.9654457970
0.005164506	0.9967490653	1023.8239152580
0.005165006	0.9967393016	1023.6824182450
0.005165506	0.9967295386	1023.5409547480
0.005166006	0.9967197763	1023.3995247550
0.005166506	0.9967100146	1023.2581282550
0.005167006	0.9967002537	1023.1167652360
0.005167506	0.9966904935	1022.9754356880
0.005168006	0.9966807340	1022.8341395990
0.005168506	0.9966709751	1022.6928769590
0.005169006	0.9966612170	1022.5516477550
0.005169506	0.9966514595	1022.4104519780
0.005170006	0.9966417028	1022.2692896150
0.005170506	0.9966319467	1022.1281606550
0.005171006	0.9966221914	1021.9870650880
0.005171506	0.9966124367	1021.8460029020
0.005172006	0.9966026827	1021.7049740860
0.005172506	0.9965929295	1021.5639786290
0.005173006	0.9965831769	1021.4230165200
0.005173506	0.9965734250	1021.2820877470
0.005174006	0.9965636738	1021.1411923000
0.005174506	0.9965539233	1021.0003301680
0.005175006	0.9965441735	1020.8595013380
0.005175506	0.9965344244	1020.7187058010
0.005176006	0.9965246760	1020.5779435450
0.005176506	0.9965149283	1020.4372145590
0.005177006	0.9965051813	1020.2965188320
0.005177506	0.9964954349	1020.1558563520
0.005178006	0.9964856893	1020.0152271090
0.005178506	0.9964759444	1019.8746310920
0.005179006	0.9964662001	1019.7340682890
0.005179506	0.9964564566	1019.5935386900
0.005180006	0.9964467137	1019.4530422830
0.005180506	0.9964369715	1019.3125790570
0.005181006	0.9964272301	1019.1721490020
0.005181506	0.9964174893	1019.0317521060
0.005182006	0.9964077492	1018.8913883580
0.005182506	0.9963980098	1018.7510577470
0.005183006	0.9963882711	1018.6107602620
0.005183506	0.9963785331	1018.4704958920
0.005184006	0.9963687958	1018.3302646260
0.005184506	0.9963590591	1018.1900664530
0.005185006	0.9963493232	1018.0499013620
0.005185506	0.9963395879	1017.9097693420
0.005186006	0.9963298534	1017.7696703820
0.005186506	0.9963201195	1017.6296044710
0.005187006	0.9963103864	1017.4895715970
0.005187506	0.9963006539	1017.3495717510
0.005188006	0.9962909221	1017.2096049210
0.005188506	0.9962811910	1017.0696710950
0.005189006	0.9962714606	1016.9297702630
0.005189506	0.9962617309	1016.7899024150
0.005190006	0.9962520019	1016.6500675380
0.005190506	0.9962422735	1016.5102656220
0.005191006	0.9962325459	1016.3704966570
0.005191506	0.9962228190	1016.2307606300
0.005192006	0.9962130927	1016.0910575320
0.005192506	0.9962033671	1015.9513873500
0.005193006	0.9961936423	1015.8117500750
0.005193506	0.9961839181	1015.6721456950
0.005194006	0.9961741946	1015.5325742000
0.005194506	0.9961644718	1015.3930355780
0.005195006	0.9961547496	1015.2535298190
0.005195506	0.9961450282	1015.1140569110
0.005196006	0.9961353075	1014.9746168440
0.005196506	0.9961255874	1014.8352096060
0.005197006	0.9961158681	1014.6958351870
0.005197506	0.9961061494	1014.5564935770
0.005198006	0.9960964314	1014.4171847630
0.005198506	0.9960867141	1014.2779087350
0.005199006	0.9960769975	1014.1386654830
0.005199506	0.9960672816	1013.9994549950
0.005200006	0.9960575664	1013.8602772610
0.005200506	0.9960478518	1013.7211322690
0.005201006	0.9960381380	1013.5820200080
0.005201506	0.9960284248	1013.4429404690
0.005202006	0.9960187123	1013.3038936400
0.005202506	0.9960090005	1013.1648795100
0.005203006	0.9959992894	1013.0258980680
0.005203506	0.9959895790	1012.8869493030
0.005204006	0.9959798693	1012.7480332060
0.005204506	0.9959701603	1012.6091497630
0.005205006	0.9959604519	1012.4702989660
0.005205506	0.9959507443	1012.3314808030
0.005206006	0.9959410373	1012.1926952630
0.005206506	0.9959313310	1012.0539423360
0.005207006	0.9959216254	1011.9152220100
0.005207506	0.9959119205	1011.7765342750
0.005208006	0.9959022163	1011.6378791210
0.005208506	0.9958925127	1011.4992565350
0.005209006	0.9958828099	1011.3606665080
0.005209506	0.9958731077	1011.2221090280
0.005210006	0.9958634062	1011.0835840850
0.005210506	0.9958537054	1010.9450916690
0.005211006	0.9958440053	1010.8066317670
0.005211506	0.9958343059	1010.6682043700
0.005212006	0.9958246071	1010.5298094670
0.005212506	0.9958149091	1010.3914470470
0.005213006	0.9958052117	1010.2531170990
0.005213506	0.9957955150	1010.1148196120
0.005214006	0.9957858190	1009.9765545760
0.005214506	0.9957761237	1009.8383219800
0.005215006	0.9957664291	1009.7001218140
0.005215506	0.9957567352	1009.5619540650
0.005216006	0.9957470419	1009.4238187250
0.005216506	0.9957373493	1009.2857157810
0.005217006	0.9957276574	1009.1476452240
0.005217506	0.9957179662	1009.0096070430
0.005218006	0.9957082757	1008.8716012260
0.005218506	0.9956985859	1008.7336277630
0.005219006	0.9956888967	1008.5956866440
0.005219506	0.9956792083	1008.4577778570
0.005220006	0.9956695205	1008.3199013930
0.005220506	0.9956598334	1008.1820572400
0.005221006	0.9956501470	1008.0442453870
0.005221506	0.9956404612	1007.9064658250
0.005222006	0.9956307762	1007.7687185420
0.005222506	0.9956210918	1007.6310035270
0.005223006	0.9956114081	1007.4933207710
0.005223506	0.9956017251	1007.3556702610
0.005224006	0.9955920428	1007.2180519890
0.005224506	0.9955823612	1007.0804659420
0.005225006	0.9955726802	1006.9429121110
0.005225506	0.9955630000	1006.8053904840
0.005226006	0.9955533204	1006.6679010520
0.005226506	0.9955436415	1006.5304438030
0.005227006	0.9955339633	1006.3930187260
0.005227506	0.9955242857	1006.2556258120
0.005228006	0.9955146089	1006.1182650490
0.005228506	0.9955049327	1005.9809364270
0.005229006	0.9954952572	1005.8436399360
0.005229506	0.9954855824	1005.7063755640
0.005230006	0.9954759083	1005.5691433010
0.005230506	0.9954662348	1005.4319431370
0.005231006	0.9954565620	1005.2947750610
0.005231506	0.9954468900	1005.1576390610
0.005232006	0.9954372186	1005.0205351290
0.005232506	0.9954275478	1004.8834632530
0.005233006	0.9954178778	1004.7464234220
0.005233506	0.9954082084	1004.6094156260
0.005234006	0.9953985397	1004.4724398550
0.005234506	0.9953888717	1004.3354960970
0.005235006	0.9953792044	1004.1985843430
0.005235506	0.9953695378	1004.0617045810
0.005236006	0.9953598718	1003.9248568020
0.005236506	0.9953502065	1003.7880409940
0.005237006	0.9953405419	1003.6512571470
0.005237506	0.9953308780	1003.5145052510
0.005238006	0.9953212148	1003.3777852950
0.005238506	0.9953115522	1003.2410972680
0.005239006	0.9953018903	1003.1044411600
0.005239506	0.9952922291	1002.9678169610
0.005240006	0.9952825686	1002.8312246590
0.005240506	0.9952729088	1002.6946642450
0.005241006	0.9952632496	1002.5581357080
0.005241506	0.9952535911	1002.4216390370
0.005242006	0.9952439333	1002.2851742230
0.005242506	0.9952342762	1002.1487412530
0.005243006	0.9952246197	1002.0123401190
0.005243506	0.9952149639	1001.8759708090
0.005244006	0.9952053089	1001.7396333120
0.005244506	0.9951956544	1001.6033276200
0.005245006	0.9951860007	1001.4670537200
0.005245506	0.9951763476	1001.3308116030
0.005246006	0.9951666953	1001.1946012580
0.005246506	0.9951570436	1001.0584226740
0.005247006	0.9951473925	1000.9222758420
0.005247506	0.9951377422	1000.7861607510
