1
3.43e7
1.e-19
1.99e+41

5.3310000	0.0326987	1.2056845
5.3320000	0.0326876	1.2056425
5.3330000	0.0326765	1.2056006
5.3340000	0.0326654	1.2055586
5.3350000	0.0326542	1.2055167
5.3360000	0.0326431	1.2054748
5.3370000	0.0326320	1.2054329
5.3380000	0.0326210	1.2053910
5.3390000	0.0326099	1.2053492
5.3400000	0.0325988	1.2053073
5.3410000	0.0325877	1.2052655
5.3420000	0.0325766	1.2052237
5.3430000	0.0325656	1.2051819
5.3440000	0.0325545	1.2051401
5.3450000	0.0325435	1.2050984
5.3460000	0.0325324	1.2050566
5.3470000	0.0325214	1.2050149
5.3480000	0.0325103	1.2049732
5.3490000	0.0324993	1.2049315
5.3500000	0.0324883	1.2048898
5.3510000	0.0324773	1.2048482
5.3520000	0.0324663	1.2048065
5.3530000	0.0324552	1.2047649
5.3540000	0.0324442	1.2047233
5.3550000	0.0324332	1.2046817
5.3560000	0.0324223	1.2046402
5.3570000	0.0324113	1.2045986
5.3580000	0.0324003	1.2045571
5.3590000	0.0323893	1.2045155
5.3600000	0.0323783	1.2044740
5.3610000	0.0323674	1.2044325
5.3620000	0.0323564	1.2043911
5.3630000	0.0323455	1.2043496
5.3640000	0.0323345	1.2043082
5.3650000	0.0323236	1.2042668
5.3660000	0.0323127	1.2042254
5.3670000	0.0323017	1.2041840
5.3680000	0.0322908	1.2041426
5.3690000	0.0322799	1.2041012
5.3700000	0.0322690	1.2040599
5.3710000	0.0322581	1.2040186
5.3720000	0.0322472	1.2039773
5.3730000	0.0322363	1.2039360
5.3740000	0.0322254	1.2038947
5.3750000	0.0322145	1.2038535
5.3760000	0.0322036	1.2038122
5.3770000	0.0321927	1.2037710
5.3780000	0.0321819	1.2037298
5.3790000	0.0321710	1.2036886
5.3800000	0.0321601	1.2036474
5.3810000	0.0321493	1.2036063
5.3820000	0.0321384	1.2035651
5.3830000	0.0321276	1.2035240
5.3840000	0.0321168	1.2034829
5.3850000	0.0321059	1.2034418
5.3860000	0.0320951	1.2034007
5.3870000	0.0320843	1.2033597
5.3880000	0.0320735	1.2033186
5.3890000	0.0320627	1.2032776
5.3900000	0.0320519	1.2032366
5.3910000	0.0320411	1.2031956
5.3920000	0.0320303	1.2031546
5.3930000	0.0320195	1.2031137
5.3940000	0.0320087	1.2030727
5.3950000	0.0319979	1.2030318
5.3960000	0.0319871	1.2029909
5.3970000	0.0319764	1.2029500
5.3980000	0.0319656	1.2029091
5.3990000	0.0319549	1.2028683
5.4000000	0.0319441	1.2028274
5.4010000	0.0319334	1.2027866
5.4020000	0.0319226	1.2027458
5.4030000	0.0319119	1.2027050
5.4040000	0.0319012	1.2026642
5.4050000	0.0318905	1.2026234
5.4060000	0.0318797	1.2025827
5.4070000	0.0318690	1.2025420
5.4080000	0.0318583	1.2025013
5.4090000	0.0318476	1.2024606
5.4100000	0.0318369	1.2024199
5.4110000	0.0318262	1.2023792
5.4120000	0.0318155	1.2023386
5.4130000	0.0318049	1.2022979
5.4140000	0.0317942	1.2022573
5.4150000	0.0317835	1.2022167
5.4160000	0.0317729	1.2021761
5.4170000	0.0317622	1.2021356
5.4180000	0.0317516	1.2020950
5.4190000	0.0317409	1.2020545
5.4200000	0.0317303	1.2020139
5.4210000	0.0317196	1.2019734
5.4220000	0.0317090	1.2019330
5.4230000	0.0316984	1.2018925
5.4240000	0.0316877	1.2018520
5.4250000	0.0316771	1.2018116
5.4260000	0.0316665	1.2017712
5.4270000	0.0316559	1.2017308
5.4280000	0.0316453	1.2016904
5.4290000	0.0316347	1.2016500
5.4300000	0.0316241	1.2016096
5.4310000	0.0316136	1.2015693
5.4320000	0.0316030	1.2015290
5.4330000	0.0315924	1.2014887
5.4340000	0.0315818	1.2014484
5.4350000	0.0315713	1.2014081
5.4360000	0.0315607	1.2013678
5.4370000	0.0315502	1.2013276
5.4380000	0.0315396	1.2012873
5.4390000	0.0315291	1.2012471
5.4400000	0.0315185	1.2012069
5.4410000	0.0315080	1.2011667
5.4420000	0.0314975	1.2011266
5.4430000	0.0314870	1.2010864
5.4440000	0.0314765	1.2010463
5.4450000	0.0314659	1.2010062
5.4460000	0.0314554	1.2009661
5.4470000	0.0314449	1.2009260
5.4480000	0.0314344	1.2008859
5.4490000	0.0314240	1.2008458
5.4500000	0.0314135	1.2008058
5.4510000	0.0314030	1.2007658
5.4520000	0.0313925	1.2007258
5.4530000	0.0313821	1.2006858
5.4540000	0.0313716	1.2006458
5.4550000	0.0313611	1.2006058
5.4560000	0.0313507	1.2005659
5.4570000	0.0313402	1.2005260
5.4580000	0.0313298	1.2004861
5.4590000	0.0313194	1.2004462
5.4600000	0.0313089	1.2004063
5.4610000	0.0312985	1.2003664
5.4620000	0.0312881	1.2003266
5.4630000	0.0312777	1.2002867
5.4640000	0.0312673	1.2002469
5.4650000	0.0312569	1.2002071
5.4660000	0.0312465	1.2001673
5.4670000	0.0312361	1.2001275
5.4680000	0.0312257	1.2000878
5.4690000	0.0312153	1.2000480
5.4700000	0.0312049	1.2000083
5.4710000	0.0311945	1.1999686
5.4720000	0.0311842	1.1999289
5.4730000	0.0311738	1.1998892
5.4740000	0.0311634	1.1998496
5.4750000	0.0311531	1.1998099
5.4760000	0.0311427	1.1997703
5.4770000	0.0311324	1.1997307
5.4780000	0.0311221	1.1996911
5.4790000	0.0311117	1.1996515
5.4800000	0.0311014	1.1996119
5.4810000	0.0310911	1.1995724
5.4820000	0.0310808	1.1995328
5.4830000	0.0310704	1.1994933
5.4840000	0.0310601	1.1994538
5.4850000	0.0310498	1.1994143
5.4860000	0.0310395	1.1993748
5.4870000	0.0310292	1.1993354
5.4880000	0.0310190	1.1992959
5.4890000	0.0310087	1.1992565
5.4900000	0.0309984	1.1992171
5.4910000	0.0309881	1.1991777
5.4920000	0.0309779	1.1991383
5.4930000	0.0309676	1.1990989
5.4940000	0.0309573	1.1990596
5.4950000	0.0309471	1.1990202
5.4960000	0.0309368	1.1989809
5.4970000	0.0309266	1.1989416
5.4980000	0.0309164	1.1989023
5.4990000	0.0309061	1.1988631
5.5000000	0.0308959	1.1988238
5.5010000	0.0308857	1.1987845
5.5020000	0.0308755	1.1987453
5.5030000	0.0308653	1.1987061
5.5040000	0.0308551	1.1986669
5.5050000	0.0308449	1.1986277
5.5060000	0.0308347	1.1985886
5.5070000	0.0308245	1.1985494
5.5080000	0.0308143	1.1985103
5.5090000	0.0308041	1.1984711
5.5100000	0.0307939	1.1984320
5.5110000	0.0307838	1.1983930
5.5120000	0.0307736	1.1983539
5.5130000	0.0307634	1.1983148
5.5140000	0.0307533	1.1982758
5.5150000	0.0307431	1.1982367
5.5160000	0.0307330	1.1981977
5.5170000	0.0307228	1.1981587
5.5180000	0.0307127	1.1981197
5.5190000	0.0307026	1.1980808
5.5200000	0.0306925	1.1980418
5.5210000	0.0306823	1.1980029
5.5220000	0.0306722	1.1979640
5.5230000	0.0306621	1.1979251
5.5240000	0.0306520	1.1978862
5.5250000	0.0306419	1.1978473
5.5260000	0.0306318	1.1978084
5.5270000	0.0306217	1.1977696
5.5280000	0.0306116	1.1977307
5.5290000	0.0306016	1.1976919
5.5300000	0.0305915	1.1976531
5.5310000	0.0305814	1.1976143
5.5320000	0.0305713	1.1975756
5.5330000	0.0305613	1.1975368
5.5340000	0.0305512	1.1974981
5.5350000	0.0305412	1.1974593
5.5360000	0.0305311	1.1974206
5.5370000	0.0305211	1.1973819
5.5380000	0.0305111	1.1973432
5.5390000	0.0305010	1.1973046
5.5400000	0.0304910	1.1972659
5.5410000	0.0304810	1.1972273
5.5420000	0.0304710	1.1971887
5.5430000	0.0304609	1.1971501
5.5440000	0.0304509	1.1971115
5.5450000	0.0304409	1.1970729
5.5460000	0.0304309	1.1970343
5.5470000	0.0304210	1.1969958
5.5480000	0.0304110	1.1969573
5.5490000	0.0304010	1.1969187
5.5500000	0.0303910	1.1968802
5.5510000	0.0303810	1.1968418
5.5520000	0.0303711	1.1968033
5.5530000	0.0303611	1.1967648
5.5540000	0.0303511	1.1967264
5.5550000	0.0303412	1.1966880
5.5560000	0.0303312	1.1966495
5.5570000	0.0303213	1.1966112
5.5580000	0.0303114	1.1965728
5.5590000	0.0303014	1.1965344
5.5600000	0.0302915	1.1964961
5.5610000	0.0302816	1.1964577
5.5620000	0.0302717	1.1964194
5.5630000	0.0302618	1.1963811
5.5640000	0.0302518	1.1963428
5.5650000	0.0302419	1.1963045
5.5660000	0.0302320	1.1962662
5.5670000	0.0302221	1.1962280
5.5680000	0.0302123	1.1961898
5.5690000	0.0302024	1.1961515
5.5700000	0.0301925	1.1961133
5.5710000	0.0301826	1.1960752
5.5720000	0.0301728	1.1960370
5.5730000	0.0301629	1.1959988
5.5740000	0.0301530	1.1959607
5.5750000	0.0301432	1.1959225
5.5760000	0.0301333	1.1958844
5.5770000	0.0301235	1.1958463
5.5780000	0.0301136	1.1958082
5.5790000	0.0301038	1.1957702
5.5800000	0.0300940	1.1957321
5.5810000	0.0300841	1.1956941
5.5820000	0.0300743	1.1956560
5.5830000	0.0300645	1.1956180
5.5840000	0.0300547	1.1955800
5.5850000	0.0300449	1.1955421
5.5860000	0.0300351	1.1955041
5.5870000	0.0300253	1.1954661
5.5880000	0.0300155	1.1954282
5.5890000	0.0300057	1.1953903
5.5900000	0.0299959	1.1953524
5.5910000	0.0299861	1.1953145
5.5920000	0.0299764	1.1952766
5.5930000	0.0299666	1.1952387
5.5940000	0.0299568	1.1952009
5.5950000	0.0299471	1.1951630
5.5960000	0.0299373	1.1951252
5.5970000	0.0299276	1.1950874
5.5980000	0.0299178	1.1950496
5.5990000	0.0299081	1.1950118
5.6000000	0.0298983	1.1949741
5.6010000	0.0298886	1.1949363
5.6020000	0.0298789	1.1948986
5.6030000	0.0298692	1.1948608
5.6040000	0.0298595	1.1948231
5.6050000	0.0298497	1.1947854
5.6060000	0.0298400	1.1947478
5.6070000	0.0298303	1.1947101
5.6080000	0.0298206	1.1946725
5.6090000	0.0298109	1.1946348
5.6100000	0.0298013	1.1945972
5.6110000	0.0297916	1.1945596
5.6120000	0.0297819	1.1945220
5.6130000	0.0297722	1.1944844
5.6140000	0.0297625	1.1944469
5.6150000	0.0297529	1.1944093
5.6160000	0.0297432	1.1943718
5.6170000	0.0297336	1.1943343
5.6180000	0.0297239	1.1942968
5.6190000	0.0297143	1.1942593
5.6200000	0.0297046	1.1942218
5.6210000	0.0296950	1.1941843
5.6220000	0.0296854	1.1941469
5.6230000	0.0296757	1.1941095
5.6240000	0.0296661	1.1940720
5.6250000	0.0296565	1.1940346
5.6260000	0.0296469	1.1939972
5.6270000	0.0296373	1.1939599
5.6280000	0.0296277	1.1939225
5.6290000	0.0296181	1.1938852
5.6300000	0.0296085	1.1938478
5.6310000	0.0295989	1.1938105
5.6320000	0.0295893	1.1937732
5.6330000	0.0295797	1.1937359
5.6340000	0.0295701	1.1936986
5.6350000	0.0295606	1.1936614
5.6360000	0.0295510	1.1936241
5.6370000	0.0295414	1.1935869
5.6380000	0.0295319	1.1935497
5.6390000	0.0295223	1.1935125
5.6400000	0.0295128	1.1934753
5.6410000	0.0295032	1.1934381
5.6420000	0.0294937	1.1934010
5.6430000	0.0294842	1.1933638
5.6440000	0.0294746	1.1933267
5.6450000	0.0294651	1.1932896
5.6460000	0.0294556	1.1932524
5.6470000	0.0294461	1.1932154
5.6480000	0.0294366	1.1931783
5.6490000	0.0294271	1.1931412
5.6500000	0.0294175	1.1931042
5.6510000	0.0294081	1.1930671
5.6520000	0.0293986	1.1930301
5.6530000	0.0293891	1.1929931
5.6540000	0.0293796	1.1929561
5.6550000	0.0293701	1.1929191
5.6560000	0.0293606	1.1928822
5.6570000	0.0293512	1.1928452
5.6580000	0.0293417	1.1928083
5.6590000	0.0293322	1.1927714
5.6600000	0.0293228	1.1927345
5.6610000	0.0293133	1.1926976
5.6620000	0.0293039	1.1926607
5.6630000	0.0292944	1.1926238
5.6640000	0.0292850	1.1925870
5.6650000	0.0292756	1.1925501
5.6660000	0.0292661	1.1925133
5.6670000	0.0292567	1.1924765
5.6680000	0.0292473	1.1924397
5.6690000	0.0292379	1.1924029
5.6700000	0.0292285	1.1923661
5.6710000	0.0292191	1.1923294
5.6720000	0.0292097	1.1922927
5.6730000	0.0292003	1.1922559
5.6740000	0.0291909	1.1922192
5.6750000	0.0291815	1.1921825
5.6760000	0.0291721	1.1921458
5.6770000	0.0291627	1.1921092
5.6780000	0.0291533	1.1920725
5.6790000	0.0291440	1.1920359
5.6800000	0.0291346	1.1919992
5.6810000	0.0291252	1.1919626
5.6820000	0.0291159	1.1919260
5.6830000	0.0291065	1.1918894
5.6840000	0.0290972	1.1918529
5.6850000	0.0290878	1.1918163
5.6860000	0.0290785	1.1917798
5.6870000	0.0290692	1.1917432
5.6880000	0.0290598	1.1917067
5.6890000	0.0290505	1.1916702
5.6900000	0.0290412	1.1916337
5.6910000	0.0290319	1.1915972
5.6920000	0.0290226	1.1915608
5.6930000	0.0290133	1.1915243
5.6940000	0.0290040	1.1914879
5.6950000	0.0289947	1.1914515
5.6960000	0.0289854	1.1914151
5.6970000	0.0289761	1.1913787
5.6980000	0.0289668	1.1913423
5.6990000	0.0289575	1.1913059
5.7000000	0.0289482	1.1912696
5.7010000	0.0289390	1.1912332
5.7020000	0.0289297	1.1911969
5.7030000	0.0289204	1.1911606
5.7040000	0.0289112	1.1911243
5.7050000	0.0289019	1.1910880
5.7060000	0.0288927	1.1910517
5.7070000	0.0288834	1.1910155
5.7080000	0.0288742	1.1909792
5.7090000	0.0288649	1.1909430
5.7100000	0.0288557	1.1909068
5.7110000	0.0288465	1.1908706
5.7120000	0.0288373	1.1908344
5.7130000	0.0288280	1.1907982
5.7140000	0.0288188	1.1907621
5.7150000	0.0288096	1.1907259
5.7160000	0.0288004	1.1906898
5.7170000	0.0287912	1.1906537
5.7180000	0.0287820	1.1906175
5.7190000	0.0287728	1.1905815
5.7200000	0.0287636	1.1905454
5.7210000	0.0287544	1.1905093
5.7220000	0.0287453	1.1904733
5.7230000	0.0287361	1.1904372
5.7240000	0.0287269	1.1904012
5.7250000	0.0287178	1.1903652
5.7260000	0.0287086	1.1903292
5.7270000	0.0286994	1.1902932
5.7280000	0.0286903	1.1902572
5.7290000	0.0286811	1.1902213
5.7300000	0.0286720	1.1901853
5.7310000	0.0286629	1.1901494
5.7320000	0.0286537	1.1901135
5.7330000	0.0286446	1.1900776
5.7340000	0.0286355	1.1900417
5.7350000	0.0286263	1.1900058
5.7360000	0.0286172	1.1899699
5.7370000	0.0286081	1.1899341
5.7380000	0.0285990	1.1898983
5.7390000	0.0285899	1.1898624
5.7400000	0.0285808	1.1898266
5.7410000	0.0285717	1.1897908
5.7420000	0.0285626	1.1897550
5.7430000	0.0285535	1.1897193
5.7440000	0.0285444	1.1896835
5.7450000	0.0285354	1.1896478
5.7460000	0.0285263	1.1896120
5.7470000	0.0285172	1.1895763
5.7480000	0.0285081	1.1895406
5.7490000	0.0284991	1.1895049
5.7500000	0.0284900	1.1894693
5.7510000	0.0284810	1.1894336
5.7520000	0.0284719	1.1893979
5.7530000	0.0284629	1.1893623
5.7540000	0.0284538	1.1893267
5.7550000	0.0284448	1.1892911
5.7560000	0.0284358	1.1892555
5.7570000	0.0284267	1.1892199
5.7580000	0.0284177	1.1891843
5.7590000	0.0284087	1.1891488
5.7600000	0.0283997	1.1891132
5.7610000	0.0283907	1.1890777
5.7620000	0.0283817	1.1890422
5.7630000	0.0283727	1.1890067
5.7640000	0.0283637	1.1889712
5.7650000	0.0283547	1.1889357
5.7660000	0.0283457	1.1889002
5.7670000	0.0283367	1.1888648
5.7680000	0.0283277	1.1888294
5.7690000	0.0283187	1.1887939
5.7700000	0.0283098	1.1887585
5.7710000	0.0283008	1.1887231
5.7720000	0.0282918	1.1886877
5.7730000	0.0282829	1.1886524
5.7740000	0.0282739	1.1886170
5.7750000	0.0282650	1.1885817
5.7760000	0.0282560	1.1885463
5.7770000	0.0282471	1.1885110
5.7780000	0.0282382	1.1884757
5.7790000	0.0282292	1.1884404
5.7800000	0.0282203	1.1884051
5.7810000	0.0282114	1.1883699
5.7820000	0.0282024	1.1883346
5.7830000	0.0281935	1.1882994
5.7840000	0.0281846	1.1882642
5.7850000	0.0281757	1.1882289
5.7860000	0.0281668	1.1881937
5.7870000	0.0281579	1.1881586
5.7880000	0.0281490	1.1881234
5.7890000	0.0281401	1.1880882
5.7900000	0.0281312	1.1880531
5.7910000	0.0281223	1.1880179
5.7920000	0.0281135	1.1879828
5.7930000	0.0281046	1.1879477
5.7940000	0.0280957	1.1879126
5.7950000	0.0280869	1.1878775
5.7960000	0.0280780	1.1878424
5.7970000	0.0280691	1.1878074
5.7980000	0.0280603	1.1877723
5.7990000	0.0280514	1.1877373
5.8000000	0.0280426	1.1877023
5.8010000	0.0280338	1.1876673
5.8020000	0.0280249	1.1876323
5.8030000	0.0280161	1.1875973
5.8040000	0.0280073	1.1875624
5.8050000	0.0279984	1.1875274
5.8060000	0.0279896	1.1874925
5.8070000	0.0279808	1.1874575
5.8080000	0.0279720	1.1874226
5.8090000	0.0279632	1.1873877
5.8100000	0.0279544	1.1873528
5.8110000	0.0279456	1.1873180
5.8120000	0.0279368	1.1872831
5.8130000	0.0279280	1.1872482
5.8140000	0.0279192	1.1872134
5.8150000	0.0279104	1.1871786
5.8160000	0.0279016	1.1871438
5.8170000	0.0278929	1.1871090
5.8180000	0.0278841	1.1870742
5.8190000	0.0278753	1.1870394
5.8200000	0.0278666	1.1870047
5.8210000	0.0278578	1.1869699
5.8220000	0.0278490	1.1869352
5.8230000	0.0278403	1.1869004
5.8240000	0.0278316	1.1868657
5.8250000	0.0278228	1.1868310
5.8260000	0.0278141	1.1867964
5.8270000	0.0278053	1.1867617
5.8280000	0.0277966	1.1867270
5.8290000	0.0277879	1.1866924
5.8300000	0.0277792	1.1866578
5.8310000	0.0277704	1.1866231
5.8320000	0.0277617	1.1865885
5.8330000	0.0277530	1.1865539
5.8340000	0.0277443	1.1865194
5.8350000	0.0277356	1.1864848
5.8360000	0.0277269	1.1864502
5.8370000	0.0277182	1.1864157
5.8380000	0.0277095	1.1863812
5.8390000	0.0277009	1.1863466
5.8400000	0.0276922	1.1863121
5.8410000	0.0276835	1.1862776
5.8420000	0.0276748	1.1862432
5.8430000	0.0276662	1.1862087
5.8440000	0.0276575	1.1861742
5.8450000	0.0276488	1.1861398
5.8460000	0.0276402	1.1861054
5.8470000	0.0276315	1.1860710
5.8480000	0.0276229	1.1860366
5.8490000	0.0276142	1.1860022
5.8500000	0.0276056	1.1859678
5.8510000	0.0275970	1.1859334
5.8520000	0.0275883	1.1858991
5.8530000	0.0275797	1.1858647
5.8540000	0.0275711	1.1858304
5.8550000	0.0275625	1.1857961
5.8560000	0.0275538	1.1857618
5.8570000	0.0275452	1.1857275
5.8580000	0.0275366	1.1856932
5.8590000	0.0275280	1.1856589
5.8600000	0.0275194	1.1856247
5.8610000	0.0275108	1.1855905
5.8620000	0.0275022	1.1855562
5.8630000	0.0274936	1.1855220
5.8640000	0.0274851	1.1854878
5.8650000	0.0274765	1.1854536
5.8660000	0.0274679	1.1854194
5.8670000	0.0274593	1.1853853
5.8680000	0.0274508	1.1853511
5.8690000	0.0274422	1.1853170
5.8700000	0.0274336	1.1852829
5.8710000	0.0274251	1.1852487
5.8720000	0.0274165	1.1852146
5.8730000	0.0274080	1.1851806
5.8740000	0.0273994	1.1851465
5.8750000	0.0273909	1.1851124
5.8760000	0.0273824	1.1850784
5.8770000	0.0273738	1.1850443
5.8780000	0.0273653	1.1850103
5.8790000	0.0273568	1.1849763
5.8800000	0.0273483	1.1849423
5.8810000	0.0273398	1.1849083
5.8820000	0.0273312	1.1848743
5.8830000	0.0273227	1.1848403
5.8840000	0.0273142	1.1848064
5.8850000	0.0273057	1.1847725
5.8860000	0.0272972	1.1847385
5.8870000	0.0272887	1.1847046
5.8880000	0.0272803	1.1846707
5.8890000	0.0272718	1.1846368
5.8900000	0.0272633	1.1846029
5.8910000	0.0272548	1.1845691
5.8920000	0.0272463	1.1845352
5.8930000	0.0272379	1.1845014
5.8940000	0.0272294	1.1844675
5.8950000	0.0272210	1.1844337
5.8960000	0.0272125	1.1843999
5.8970000	0.0272040	1.1843661
5.8980000	0.0271956	1.1843324
5.8990000	0.0271872	1.1842986
5.9000000	0.0271787	1.1842648
5.9010000	0.0271703	1.1842311
5.9020000	0.0271618	1.1841974
5.9030000	0.0271534	1.1841636
5.9040000	0.0271450	1.1841299
5.9050000	0.0271366	1.1840962
5.9060000	0.0271282	1.1840626
5.9070000	0.0271197	1.1840289
5.9080000	0.0271113	1.1839952
5.9090000	0.0271029	1.1839616
5.9100000	0.0270945	1.1839279
5.9110000	0.0270861	1.1838943
5.9120000	0.0270777	1.1838607
5.9130000	0.0270693	1.1838271
5.9140000	0.0270610	1.1837935
5.9150000	0.0270526	1.1837600
5.9160000	0.0270442	1.1837264
5.9170000	0.0270358	1.1836929
5.9180000	0.0270275	1.1836593
5.9190000	0.0270191	1.1836258
5.9200000	0.0270107	1.1835923
5.9210000	0.0270024	1.1835588
5.9220000	0.0269940	1.1835253
5.9230000	0.0269857	1.1834918
5.9240000	0.0269773	1.1834584
5.9250000	0.0269690	1.1834249
5.9260000	0.0269606	1.1833915
5.9270000	0.0269523	1.1833581
5.9280000	0.0269440	1.1833246
5.9290000	0.0269356	1.1832912
5.9300000	0.0269273	1.1832579
5.9310000	0.0269190	1.1832245
5.9320000	0.0269107	1.1831911
5.9330000	0.0269024	1.1831578
5.9340000	0.0268941	1.1831244
5.9350000	0.0268857	1.1830911
5.9360000	0.0268774	1.1830578
5.9370000	0.0268691	1.1830245
5.9380000	0.0268609	1.1829912
5.9390000	0.0268526	1.1829579
5.9400000	0.0268443	1.1829246
5.9410000	0.0268360	1.1828914
5.9420000	0.0268277	1.1828581
5.9430000	0.0268194	1.1828249
5.9440000	0.0268112	1.1827917
5.9450000	0.0268029	1.1827585
5.9460000	0.0267946	1.1827253
5.9470000	0.0267864	1.1826921
5.9480000	0.0267781	1.1826589
5.9490000	0.0267699	1.1826257
5.9500000	0.0267616	1.1825926
5.9510000	0.0267534	1.1825594
5.9520000	0.0267452	1.1825263
5.9530000	0.0267369	1.1824932
5.9540000	0.0267287	1.1824601
5.9550000	0.0267205	1.1824270
5.9560000	0.0267122	1.1823939
5.9570000	0.0267040	1.1823609
5.9580000	0.0266958	1.1823278
5.9590000	0.0266876	1.1822948
5.9600000	0.0266794	1.1822617
5.9610000	0.0266712	1.1822287
5.9620000	0.0266630	1.1821957
5.9630000	0.0266548	1.1821627
5.9640000	0.0266466	1.1821297
5.9650000	0.0266384	1.1820968
5.9660000	0.0266302	1.1820638
5.9670000	0.0266220	1.1820309
5.9680000	0.0266138	1.1819979
5.9690000	0.0266057	1.1819650
5.9700000	0.0265975	1.1819321
5.9710000	0.0265893	1.1818992
5.9720000	0.0265812	1.1818663
5.9730000	0.0265730	1.1818334
5.9740000	0.0265648	1.1818006
5.9750000	0.0265567	1.1817677
5.9760000	0.0265485	1.1817349
5.9770000	0.0265404	1.1817021
5.9780000	0.0265322	1.1816692
5.9790000	0.0265241	1.1816364
5.9800000	0.0265160	1.1816036
5.9810000	0.0265078	1.1815709
5.9820000	0.0264997	1.1815381
5.9830000	0.0264916	1.1815053
5.9840000	0.0264835	1.1814726
5.9850000	0.0264754	1.1814398
5.9860000	0.0264672	1.1814071
5.9870000	0.0264591	1.1813744
5.9880000	0.0264510	1.1813417
5.9890000	0.0264429	1.1813090
5.9900000	0.0264348	1.1812764
5.9910000	0.0264267	1.1812437
5.9920000	0.0264187	1.1812110
5.9930000	0.0264106	1.1811784
5.9940000	0.0264025	1.1811458
5.9950000	0.0263944	1.1811131
5.9960000	0.0263863	1.1810805
5.9970000	0.0263783	1.1810479
5.9980000	0.0263702	1.1810154
5.9990000	0.0263621	1.1809828
6.0000000	0.0263541	1.1809502
6.0010000	0.0263460	1.1809177
6.0020000	0.0263380	1.1808852
6.0030000	0.0263299	1.1808526
6.0040000	0.0263219	1.1808201
6.0050000	0.0263138	1.1807876
6.0060000	0.0263058	1.1807551
6.0070000	0.0262977	1.1807226
6.0080000	0.0262897	1.1806902
6.0090000	0.0262817	1.1806577
6.0100000	0.0262737	1.1806253
6.0110000	0.0262656	1.1805929
6.0120000	0.0262576	1.1805604
6.0130000	0.0262496	1.1805280
6.0140000	0.0262416	1.1804956
6.0150000	0.0262336	1.1804632
6.0160000	0.0262256	1.1804309
6.0170000	0.0262176	1.1803985
6.0180000	0.0262096	1.1803662
6.0190000	0.0262016	1.1803338
6.0200000	0.0261936	1.1803015
6.0210000	0.0261857	1.1802692
6.0220000	0.0261777	1.1802369
6.0230000	0.0261697	1.1802046
6.0240000	0.0261617	1.1801723
6.0250000	0.0261538	1.1801400
6.0260000	0.0261458	1.1801078
6.0270000	0.0261378	1.1800755
6.0280000	0.0261299	1.1800433
6.0290000	0.0261219	1.1800111
6.0300000	0.0261140	1.1799788
6.0310000	0.0261060	1.1799466
6.0320000	0.0260981	1.1799145
6.0330000	0.0260901	1.1798823
6.0340000	0.0260822	1.1798501
6.0350000	0.0260743	1.1798180
6.0360000	0.0260663	1.1797858
6.0370000	0.0260584	1.1797537
6.0380000	0.0260505	1.1797216
6.0390000	0.0260426	1.1796894
6.0400000	0.0260347	1.1796573
6.0410000	0.0260268	1.1796253
6.0420000	0.0260188	1.1795932
6.0430000	0.0260109	1.1795611
6.0440000	0.0260030	1.1795291
6.0450000	0.0259951	1.1794970
6.0460000	0.0259873	1.1794650
6.0470000	0.0259794	1.1794330
6.0480000	0.0259715	1.1794010
6.0490000	0.0259636	1.1793690
6.0500000	0.0259557	1.1793370
6.0510000	0.0259478	1.1793050
6.0520000	0.0259400	1.1792731
6.0530000	0.0259321	1.1792411
6.0540000	0.0259242	1.1792092
6.0550000	0.0259164	1.1791772
6.0560000	0.0259085	1.1791453
6.0570000	0.0259007	1.1791134
6.0580000	0.0258928	1.1790815
6.0590000	0.0258850	1.1790496
6.0600000	0.0258771	1.1790178
6.0610000	0.0258693	1.1789859
6.0620000	0.0258615	1.1789541
6.0630000	0.0258536	1.1789222
6.0640000	0.0258458	1.1788904
6.0650000	0.0258380	1.1788586
6.0660000	0.0258302	1.1788268
6.0670000	0.0258223	1.1787950
6.0680000	0.0258145	1.1787632
6.0690000	0.0258067	1.1787314
6.0700000	0.0257989	1.1786997
6.0710000	0.0257911	1.1786679
6.0720000	0.0257833	1.1786362
6.0730000	0.0257755	1.1786045
6.0740000	0.0257677	1.1785727
6.0750000	0.0257599	1.1785410
6.0760000	0.0257521	1.1785093
6.0770000	0.0257443	1.1784777
6.0780000	0.0257366	1.1784460
6.0790000	0.0257288	1.1784143
6.0800000	0.0257210	1.1783827
6.0810000	0.0257133	1.1783511
6.0820000	0.0257055	1.1783194
6.0830000	0.0256977	1.1782878
6.0840000	0.0256900	1.1782562
6.0850000	0.0256822	1.1782246
6.0860000	0.0256745	1.1781930
6.0870000	0.0256667	1.1781615
6.0880000	0.0256590	1.1781299
6.0890000	0.0256512	1.1780984
6.0900000	0.0256435	1.1780668
6.0910000	0.0256358	1.1780353
6.0920000	0.0256280	1.1780038
6.0930000	0.0256203	1.1779723
6.0940000	0.0256126	1.1779408
6.0950000	0.0256049	1.1779093
6.0960000	0.0255971	1.1778779
6.0970000	0.0255894	1.1778464
6.0980000	0.0255817	1.1778149
6.0990000	0.0255740	1.1777835
6.1000000	0.0255663	1.1777521
6.1010000	0.0255586	1.1777207
6.1020000	0.0255509	1.1776893
6.1030000	0.0255432	1.1776579
6.1040000	0.0255355	1.1776265
6.1050000	0.0255279	1.1775951
6.1060000	0.0255202	1.1775638
